8056.758	0.0201
8058.364	0.0208
8059.972	0.0226
8061.604	0.0242
8063.208	0.025
8064.837	0.0224
8066.484	0.0199
8068.068	0.0207
8069.684	0.0221
8071.287	0.0229
8072.93	0.0253
8074.595	0.0228
8076.24	0.0207
8077.91	0.0199
8079.525	0.0209
8081.147	0.0237
8082.786	0.0244
8084.396	0.0246
8086.044	0.0227
8087.681	0.0225
8089.329	0.0213
8090.954	0.0207
8092.624	0.021
8094.219	0.0222
8095.812	0.0231
8097.404	0.0235
8099.004	0.0236
8100.625	0.0234
8102.23	0.0214
8103.842	0.0203
8105.454	0.0195
8107.092	0.0208
8108.673	0.0193
8110.265	0.0223
8111.892	0.0247
8113.469	0.0255
8115.057	0.0234
8116.668	0.0215
8118.297	0.0213
8119.925	0.0205
8121.498	0.0206
8123.095	0.0209
8124.713	0.0229
8126.335	0.0235
8127.968	0.0226
8129.582	0.0247
8131.205	0.0244
8132.831	0.0233
8134.454	0.0217
8136.07	0.0223
8137.717	0.0215
8139.296	0.0206
8140.925	0.0206
8142.547	0.0222
8144.186	0.0232
8145.797	0.0249
8147.437	0.0246
8149.102	0.0234
8150.762	0.0231
8152.369	0.0205
8153.962	0.0215
8155.594	0.0202
8157.235	0.0205
8158.893	0.0201
8160.532	0.0223
8162.192	0.0245
8163.838	0.0254
8165.481	0.0248
8167.133	0.0256
8168.772	0.025
8170.397	0.0243
8172.037	0.0255
8173.682	0.0248
8175.289	0.023
8176.849	0.0243
8178.435	0.0245
8180.016	0.0228
8181.613	0.0231
8183.225	0.0235
8184.828	0.0238
8186.452	0.023
8188.04	0.0256
8189.683	0.0236
8191.294	0.0246
8192.919	0.0229
8194.581	0.0222
8196.207	0.0217
8197.785	0.0224
8199.393	0.0228
8201.031	0.0218
8202.661	0.0215
8204.285	0.0225
8205.862	0.0232
8207.49	0.0229
8209.117	0.0234
8210.758	0.0226
8212.368	0.0243
8214.015	0.0231
8215.645	0.024
8217.25	0.0244
8218.878	0.0249
8220.518	0.0243
8222.129	0.0247
8223.768	0.0239
8225.379	0.0238
8227.004	0.0243
8228.629	0.0256
8230.27	0.0252
8231.898	0.0242
8233.563	0.024
8235.205	0.0235
8236.819	0.0237
8238.447	0.0245
8240.087	0.0241
8241.752	0.0236
8243.38	0.0253
8245.019	0.0244
8246.63	0.0236
8248.294	0.0234
8249.956	0.0224
8251.574	0.0239
8253.219	0.025
8254.885	0.0232
8256.49	0.0249
8258.103	0.0224
8259.716	0.0224
8261.33	0.0234
8262.896	0.025
8264.45	0.0242
8266.044	0.0223
8267.673	0.0231
8269.25	0.0237
8270.809	0.0227
8272.452	0.0215
8274.077	0.0224
8275.683	0.0216
8277.278	0.0222
8278.909	0.022
8280.555	0.0215
8282.173	0.0223
8283.786	0.0227
8285.358	0.0228
8286.948	0.0217
8288.562	0.0218
8290.188	0.0247
8291.816	0.0229
8293.466	0.0238
8295.096	0.0232
8296.726	0.024
8298.38	0.0253
8299.956	0.026
8301.548	0.0235
8303.158	0.0251
8304.799	0.0253
8306.408	0.0243
8308.049	0.0238
8309.693	0.0235
8311.299	0.0241
8312.929	0.0238
8314.566	0.0232
8316.219	0.0237
8317.884	0.025
8319.526	0.0243
8321.165	0.0232
8322.79	0.0229
8324.4	0.0234
8326.026	0.0241
8327.65	0.0242
8329.291	0.0238
8330.937	0.024
8332.548	0.0234
8334.214	0.0231
8335.837	0.024
8337.436	0.0226
8339.04	0.0244
8340.647	0.0231
8342.24	0.0237
8343.869	0.024
8345.498	0.0243
8347.122	0.0232
8348.711	0.0244
8350.355	0.0233
8351.933	0.0249
8353.571	0.0224
8355.198	0.023
8356.772	0.0213
8358.351	0.0215
8359.946	0.0222
8361.548	0.0218
8363.136	0.0204
8364.75	0.0195
8366.346	0.0192
8367.984	0.0212
8369.614	0.0204
8371.204	0.0199
8372.834	0.0193
8374.463	0.0209
8376.068	0.0218
8377.717	0.0223
8379.342	0.0218
8380.967	0.0242
8382.608	0.0233
8384.233	0.0247
8385.859	0.0233
8387.469	0.0231
8389.096	0.022
8390.704	0.0225
8392.3	0.021
8393.93	0.0209
8395.559	0.021
8397.187	0.0202
8398.862	0.0198
8400.524	0.022
8402.17	0.0225
8403.834	0.0228
8405.524	0.0232
8407.163	0.0245
8408.829	0.0241
8410.458	0.0238
8412.097	0.0228
8413.776	0.0222
8415.417	0.021
8417.067	0.0217
8418.637	0.0203
8420.244	0.0232
8421.85	0.0238
8423.426	0.0233
8425.04	0.0205
8426.665	0.0192
8428.253	0.022
8429.863	0.0233
8431.439	0.0235
8433.054	0.0232
8434.637	0.0212
8436.201	0.0217
8437.808	0.0196
8439.455	0.0194
8441.059	0.0196
8442.669	0.0226
8444.258	0.0241
8445.873	0.0233
8447.498	0.0237
8449.106	0.0204
8450.747	0.0205
8452.397	0.0206
8453.984	0.0219
8455.629	0.0231
8457.277	0.0238
8458.916	0.025
8460.558	0.0224
8462.198	0.0194
8463.807	0.0204
8465.457	0.0203
8467.061	0.0231
8468.667	0.0251
8470.31	0.0245
8471.94	0.0214
8473.548	0.0208
8475.143	0.0218
8476.772	0.0219
8478.427	0.0216
8480.047	0.0244
8481.704	0.0249
8483.383	0.0209
8485.007	0.0206
8486.683	0.021
8488.363	0.0206
8490.043	0.0228
8491.672	0.0249
8493.3	0.0265
8494.942	0.0237
8496.552	0.0213
8498.192	0.02
8499.853	0.0188
8501.43	0.0203
8503.021	0.0211
8504.597	0.0234
8506.158	0.0258
8507.75	0.024
8509.345	0.0232
8510.951	0.0209
8512.566	0.0192
8514.194	0.0199
8515.77	0.0201
8517.344	0.0232
8518.922	0.0257
8520.51	0.0246
8522.155	0.024
8523.802	0.0234
8525.398	0.0219
8527.035	0.0223
8528.625	0.0213
8530.251	0.0211
8531.848	0.0206
8533.485	0.0205
8535.128	0.0194
8536.753	0.0212
8538.381	0.0211
8540.006	0.0218
8541.645	0.0227
8543.31	0.0248
8544.949	0.0246
8546.596	0.0269
8548.199	0.0231
8549.81	0.0227
8551.45	0.0213
8553.095	0.0218
8554.702	0.0198
8556.331	0.0202
8558.026	0.0215
8559.622	0.0243
8561.246	0.0253
8562.872	0.0264
8564.518	0.025
8566.12	0.0237
8567.71	0.0221
8569.34	0.0196
8570.952	0.0209
8572.591	0.02
8574.254	0.0225
8575.932	0.024
8577.558	0.025
8579.188	0.0251
8580.815	0.0228
8582.403	0.0225
8584.015	0.0203
8585.59	0.0205
8587.211	0.0185
8588.809	0.0196
8590.424	0.0198
8592.051	0.0221
8593.648	0.0241
8595.266	0.0253
8596.892	0.0257
8598.518	0.0231
8600.143	0.0218
8601.778	0.019
8603.388	0.0199
8605.005	0.0197
8606.63	0.0194
8608.26	0.0227
8609.848	0.0239
8611.464	0.0244
8613.038	0.0249
8614.612	0.022
8616.188	0.0216
8617.812	0.02
8619.451	0.0205
8621.062	0.0224
8622.709	0.0247
8624.331	0.0255
8625.941	0.0241
8627.569	0.021
8629.159	0.0216
8630.784	0.02
8632.446	0.0204
8634.076	0.0228
8635.753	0.023
8637.385	0.0242
8639.013	0.0213
8640.641	0.0201
8642.272	0.0212
8643.91	0.0223
8645.504	0.0251
8647.148	0.0252
8648.776	0.0229
8650.436	0.0208
8652.079	0.0208
8653.705	0.0204
8655.331	0.0212
8656.978	0.0227
8658.646	0.0235
8660.273	0.0252
8661.924	0.0231
8663.508	0.0208
8665.097	0.02
8666.675	0.0204
8668.286	0.0204
8669.859	0.0228
8671.485	0.0229
8673.064	0.0254
8674.655	0.0245
8676.269	0.02
8677.876	0.0205
8679.455	0.0203
8681.076	0.0184
8682.679	0.0196
8684.293	0.0207
8685.881	0.0228
8687.491	0.0254
8689.071	0.0249
8690.649	0.0233
8692.275	0.0222
8693.892	0.0211
8695.485	0.0203
8697.074	0.0201
8698.689	0.019
8700.328	0.0222
8701.953	0.0236
8703.578	0.0245
8705.203	0.0257
8706.813	0.0257
8708.409	0.0246
8710.029	0.0211
8711.643	0.0215
8713.289	0.0189
8714.892	0.0209
8716.557	0.0219
8718.194	0.0217
8719.807	0.0231
8721.43	0.0267
8723.041	0.0255
8724.703	0.027
8726.342	0.0256
8727.967	0.0236
8729.581	0.0212
8731.229	0.0196
8732.867	0.0204
8734.521	0.0195
8736.186	0.0197
8737.811	0.0209
8739.452	0.0201
8741.069	0.0223
8742.69	0.024
8744.283	0.0256
8745.849	0.0255
8747.437	0.0257
8749.062	0.0218
8750.658	0.0224
8752.251	0.0206
8753.85	0.0206
8755.421	0.0192
8756.982	0.0191
8758.571	0.0189
8760.149	0.019
8761.763	0.02
8763.359	0.0194
8764.976	0.0207
8766.587	0.022
8768.195	0.0223
8769.803	0.0225
8771.416	0.0231
8773.019	0.0252
8774.62	0.0248
8776.2	0.0258
8777.822	0.0254
8779.462	0.0251
8781.107	0.0251
8782.713	0.0239
8784.357	0.0231
8785.949	0.0207
8787.574	0.0221
8789.18	0.02
8790.779	0.0196
8792.403	0.0215
8794.042	0.0208
8795.672	0.0227
8797.269	0.0248
8798.916	0.0247
8800.519	0.0256
8802.171	0.0239
8803.788	0.0214
8805.433	0.0231
8807.059	0.0212
8808.684	0.0206
8810.31	0.0203
8811.937	0.0215
8813.562	0.0205
8815.209	0.0203
8816.814	0.0235
8818.453	0.0231
8820.118	0.0233
8821.745	0.0256
8823.357	0.0252
8824.954	0.0238
8826.542	0.023
8828.12	0.0208
8829.732	0.0207
8831.337	0.0193
8832.934	0.0202
8834.523	0.0186
8836.134	0.0199
8837.722	0.0191
8839.334	0.0199
8840.91	0.0189
8842.536	0.0204
8844.147	0.0226
8845.761	0.0236
8847.364	0.0259
8848.961	0.0249
8850.597	0.0261
8852.24	0.0244
8853.87	0.0227
8855.52	0.0226
8857.134	0.0224
8858.77	0.0212
8860.377	0.0216
8861.982	0.0199
8863.632	0.0218
8865.262	0.0189
8866.861	0.0193
8868.475	0.0203
8870.11	0.0206
8871.715	0.0196
8873.354	0.0186
8874.99	0.0198
8876.62	0.019
8878.25	0.0199
8879.915	0.0188
8881.558	0.0199
8883.188	0.02
8884.841	0.0193
8886.516	0.021
8888.181	0.0212
8889.811	0.0214
8891.44	0.0225
8893.06	0.0235
8894.718	0.0227
8896.345	0.0238
8897.991	0.0234
8899.63	0.0243
8901.24	0.0256
8902.879	0.0248
8904.493	0.0254
8906.09	0.0259
8907.695	0.025
8909.322	0.022
8910.952	0.0212
8912.54	0.0192
8914.114	0.0189
8915.675	0.0189
8917.251	0.0196
8918.831	0.0195
8920.434	0.0211
8922.043	0.0219
8923.658	0.0229
8925.283	0.0233
8926.888	0.0262
8928.496	0.0253
8930.122	0.0203
8931.749	0.021
8933.32	0.0191
8934.92	0.0219
8936.521	0.0231
8938.147	0.0231
8939.74	0.0234
8941.365	0.0229
8943.008	0.0228
8944.603	0.0199
8946.209	0.0195
8947.803	0.0206
8949.451	0.0186
8951.068	0.0198
8952.694	0.0221
8954.319	0.0236
8955.944	0.0242
8957.556	0.0262
8959.183	0.024
8960.811	0.0216
8962.454	0.0213
8964.045	0.0199
8965.673	0.0196
8967.271	0.0186
8968.946	0.0216
8970.573	0.0231
8972.213	0.0246
8973.838	0.0257
8975.485	0.0255
8977.151	0.0233
8978.807	0.0216
8980.461	0.0192
8982.081	0.0186
8983.705	0.0193
8985.366	0.0201
8986.979	0.0229
8988.568	0.0234
8990.144	0.0248
8991.732	0.0234
8993.358	0.0231
8994.991	0.0205
8996.598	0.0207
8998.208	0.0196
8999.839	0.0194
9001.44	0.0196
9003.039	0.019
9004.676	0.0211
9006.282	0.0228
9007.89	0.0258
9009.515	0.0261
9011.177	0.0227
9012.782	0.0231
9014.394	0.02
9016.003	0.02
9017.593	0.0179
9019.221	0.0189
9020.846	0.022
9022.461	0.0225
9024.086	0.0253
9025.714	0.0258
9027.361	0.0246
9028.999	0.023
9030.605	0.0209
9032.267	0.0204
9033.877	0.0218
9035.523	0.0211
9037.163	0.0215
9038.809	0.0225
9040.413	0.0223
9042.026	0.0232
9043.658	0.024
9045.302	0.0226
9046.931	0.0229
9048.556	0.0225
9050.171	0.0232
9051.795	0.0244
9053.421	0.0227
9055.06	0.0224
9056.685	0.0221
9058.294	0.0222
9059.941	0.0199
9061.524	0.0215
9063.177	0.0185
9064.816	0.0191
9066.477	0.0182
9068.106	0.02
9069.72	0.0194
9071.32	0.0189
9072.885	0.0196
9074.495	0.019
9076.091	0.019
9077.666	0.0197
9079.272	0.0191
9080.841	0.02
9082.461	0.0202
9084.086	0.0197
9085.711	0.02
9087.304	0.02
9088.915	0.0188
9090.502	0.0203
9092.104	0.02
9093.752	0.0207
9095.355	0.0225
9096.952	0.0224
9098.569	0.0235
9100.22	0.0243
9101.839	0.0242
9103.446	0.0248
9105.091	0.0257
9106.719	0.0243
9108.362	0.0239
9110.002	0.0238
9111.615	0.021
9113.246	0.0215
9114.884	0.0206
9116.498	0.0207
9118.137	0.0199
9119.75	0.019
9121.427	0.0191
9123.053	0.0204
9124.663	0.0202
9126.307	0.0205
9127.953	0.0201
9129.572	0.0227
9131.236	0.0225
9132.876	0.0223
9134.505	0.0227
9136.168	0.0224
9137.794	0.0222
9139.434	0.0215
9141.081	0.0235
9142.71	0.024
9144.357	0.0235
9146.037	0.0251
9147.628	0.0235
9149.222	0.0223
9150.843	0.02
9152.427	0.0195
9154.043	0.0191
9155.645	0.0196
9157.243	0.0204
9158.846	0.0226
9160.452	0.0197
9162.045	0.0215
9163.674	0.0228
9165.262	0.0227
9166.858	0.0258
9168.452	0.0232
9170.032	0.0226
9171.655	0.0212
9173.233	0.0195
9174.857	0.0196
9176.452	0.0207
9178.052	0.02
9179.648	0.0203
9181.29	0.0223
9182.887	0.0253
9184.516	0.026
9186.126	0.0227
9187.723	0.0206
9189.344	0.0194
9190.985	0.0191
9192.595	0.0234
9194.235	0.0245
9195.823	0.0238
9197.457	0.0227
9199.104	0.0199
9200.73	0.0206
9202.36	0.0196
9203.999	0.0212
9205.641	0.0236
9207.285	0.0246
9208.933	0.0242
9210.589	0.0236
9212.195	0.0216
9213.789	0.0211
9215.365	0.0197
9217.006	0.0199
9218.668	0.019
9220.295	0.0193
9221.935	0.0197
9223.599	0.0197
9225.228	0.02
9226.84	0.0209
9228.453	0.0193
9230.055	0.0202
9231.644	0.0202
9233.206	0.0213
9234.816	0.0222
9236.441	0.0223
9238.071	0.0242
9239.663	0.0242
9241.218	0.0239
9242.827	0.0229
9244.421	0.0236
9246.015	0.0246
9247.645	0.0248
9249.269	0.0247
9250.881	0.0254
9252.519	0.0243
9254.093	0.025
9255.668	0.025
9257.293	0.0248
9258.868	0.0222
9260.456	0.0218
9262.085	0.021
9263.696	0.0211
9265.323	0.0199
9266.961	0.0198
9268.573	0.02
9270.195	0.02
9271.843	0.0209
9273.44	0.0217
9275.093	0.0218
9276.732	0.0236
9278.326	0.0249
9279.973	0.025
9281.611	0.0248
9283.223	0.0253
9284.885	0.0241
9286.514	0.0233
9288.146	0.0221
9289.773	0.0204
9291.396	0.0213
9292.988	0.021
9294.649	0.0202
9296.275	0.0193
9297.901	0.0201
9299.526	0.0218
9301.205	0.0212
9302.846	0.0223
9304.51	0.0227
9306.172	0.0254
9307.826	0.0242
9309.44	0.0217
9311.028	0.021
9312.602	0.0207
9314.194	0.0196
9315.801	0.0194
9317.411	0.0192
9319.04	0.0189
9320.633	0.0195
9322.229	0.0202
9323.836	0.0193
9325.482	0.0214
9327.087	0.021
9328.698	0.0235
9330.311	0.0236
9331.916	0.024
9333.527	0.0261
9335.115	0.0245
9336.725	0.0253
9338.315	0.0227
9339.954	0.0217
9341.555	0.0216
9343.144	0.0196
9344.769	0.0201
9346.43	0.0188
9348.058	0.0193
9349.688	0.0211
9351.328	0.021
9352.937	0.0235
9354.567	0.0237
9356.206	0.0239
9357.817	0.0257
9359.456	0.0252
9361.122	0.0239
9362.731	0.0234
9364.361	0.0223
9365.955	0.0223
9367.588	0.0209
9369.213	0.0214
9370.874	0.0211
9372.5	0.0203
9374.162	0.0199
9375.816	0.0193
9377.446	0.0183
9379.055	0.0195
9380.685	0.0213
9382.31	0.0199
9383.971	0.0221
9385.626	0.0216
9387.291	0.0217
9388.916	0.0233
9390.506	0.0239
9392.12	0.0243
9393.732	0.0245
9395.336	0.0236
9396.899	0.0251
9398.538	0.0238
9400.099	0.0234
9401.688	0.0217
9403.299	0.0193
9404.921	0.0206
9406.551	0.0188
9408.177	0.0187
9409.815	0.0179
9411.427	0.0213
9413.042	0.0201
9414.68	0.0189
9416.264	0.0203
9417.88	0.0218
9419.51	0.0221
9421.135	0.0236
9422.764	0.025
9424.394	0.0246
9426.061	0.0246
9427.696	0.025
9429.372	0.0244
9430.979	0.0256
9432.556	0.0258
9434.2	0.0248
9435.829	0.0252
9437.456	0.0255
9439.097	0.0249
9440.671	0.0247
9442.296	0.024
9443.874	0.025
9445.499	0.0231
9447.125	0.0215
9448.746	0.021
9450.385	0.0216
9452.031	0.0184
9453.674	0.0202
9455.314	0.019
9456.98	0.0191
9458.619	0.0205
9460.244	0.0208
9461.855	0.0199
9463.494	0.0196
9465.119	0.0206
9466.765	0.0202
9468.41	0.0206
9470.085	0.0224
9471.713	0.0222
9473.323	0.0222
9474.928	0.0233
9476.503	0.0243
9478.079	0.0244
9479.639	0.0242
9481.267	0.0223
9482.891	0.0213
9484.52	0.02
9486.146	0.0193
9487.776	0.0185
9489.4	0.0188
9491.012	0.0199
9492.618	0.0201
9494.229	0.0219
9495.805	0.023
9497.431	0.0245
9499.059	0.0245
9500.647	0.0243
9502.261	0.0239
9503.89	0.02
9505.502	0.0202
9507.115	0.0197
9508.719	0.0212
9510.358	0.021
9511.983	0.0239
9513.593	0.0254
9515.222	0.0232
9516.861	0.0224
9518.522	0.0203
9520.162	0.02
9521.773	0.0191
9523.375	0.0207
9525.028	0.0216
9526.617	0.0223
9528.227	0.0246
9529.869	0.0262
9531.48	0.0236
9533.119	0.0232
9534.73	0.0221
9536.355	0.0203
9537.98	0.0201
9539.619	0.0197
9541.23	0.0209
9542.869	0.0197
9544.48	0.0227
9546.125	0.0223
9547.763	0.0243
9549.408	0.0258
9551.049	0.0251
9552.694	0.0227
9554.266	0.0221
9555.859	0.0206
9557.455	0.0194
9559.06	0.0191
9560.649	0.019
9562.285	0.021
9563.923	0.023
9565.527	0.0238
9567.145	0.0244
9568.762	0.0233
9570.392	0.0235
9571.979	0.0242
9573.555	0.0221
9575.169	0.0217
9576.759	0.0192
9578.403	0.02
9579.995	0.0193
9581.57	0.0222
9583.209	0.0232
9584.837	0.0247
9586.467	0.0242
9588.08	0.0252
9589.656	0.0237
9591.315	0.0207
9592.909	0.0203
9594.549	0.0196
9596.16	0.0206
9597.788	0.021
9599.435	0.0196
9601.066	0.0234
9602.668	0.0242
9604.276	0.0258
9605.925	0.0259
9607.516	0.0237
9609.135	0.022
9610.766	0.0207
9612.388	0.0209
9614.053	0.0183
9615.697	0.0191
9617.353	0.0193
9618.998	0.0209
9620.638	0.023
9622.246	0.0253
9623.896	0.0248
9625.533	0.0253
9627.173	0.0231
9628.799	0.0225
9630.439	0.0199
9632.068	0.0183
9633.679	0.0185
9635.256	0.0198
9636.809	0.0202
9638.402	0.0196
9640.032	0.0201
9641.606	0.0218
9643.235	0.0234
9644.81	0.0244
9646.385	0.0244
9647.99	0.0232
9649.601	0.0226
9651.236	0.0208
9652.84	0.0215
9654.436	0.0205
9656.038	0.0184
9657.636	0.0194
9659.239	0.0206
9660.836	0.0196
9662.453	0.0222
9664.104	0.0231
9665.741	0.0228
9667.367	0.0261
9669.017	0.0245
9670.673	0.0243
9672.302	0.0214
9673.89	0.0207
9675.5	0.0198
9677.129	0.0188
9678.776	0.0197
9680.377	0.021
9682.007	0.022
9683.631	0.0241
9685.27	0.026
9686.907	0.0234
9688.529	0.0224
9690.141	0.0214
9691.77	0.0202
9693.367	0.0184
9694.979	0.0196
9696.609	0.0211
9698.249	0.0202
9699.851	0.0229
9701.485	0.0248
9703.112	0.0257
9704.724	0.0253
9706.368	0.0226
9708.009	0.0206
9709.621	0.0209
9711.247	0.0204
9712.897	0.0199
9714.534	0.0207
9716.136	0.0182
9717.75	0.0209
9719.325	0.022
9720.953	0.0239
9722.528	0.026
9724.153	0.0242
9725.745	0.0233
9727.336	0.0219
9728.93	0.0206
9730.506	0.0184
9732.129	0.02
9733.754	0.0181
9735.383	0.0189
9736.971	0.0195
9738.633	0.021
9740.244	0.0223
9741.856	0.0223
9743.457	0.0238
9745.086	0.0247
9746.677	0.0246
9748.291	0.0245
9749.915	0.0232
9751.524	0.02
9753.154	0.0197
9754.793	0.0189
9756.422	0.0213
9757.997	0.0204
9759.605	0.0209
9761.234	0.0221
9762.86	0.0234
9764.468	0.0238
9766.08	0.0234
9767.727	0.0242
9769.302	0.0258
9770.929	0.0244
9772.575	0.0229
9774.169	0.0232
9775.812	0.0218
9777.474	0.0194
9779.153	0.0196
9780.783	0.0207
9782.422	0.0205
9784.064	0.0189
9785.659	0.02
9787.299	0.0198
9788.944	0.0202
9790.593	0.0221
9792.231	0.021
9793.896	0.0217
9795.52	0.0215
9797.147	0.0228
9798.74	0.0233
9800.335	0.0236
9801.965	0.0242
9803.551	0.0249
9805.177	0.0243
9806.802	0.0237
9808.432	0.0258
9810.02	0.0255
9811.631	0.0256
9813.227	0.0251
9814.832	0.0251
9816.464	0.0251
9818.056	0.0233
9819.617	0.0227
9821.225	0.0237
9822.818	0.0225
9824.407	0.0225
9826.019	0.0244
9827.648	0.0245
9829.237	0.0243
9830.835	0.0259
9832.444	0.0256
9834.056	0.0241
9835.637	0.0233
9837.257	0.0239
9838.933	0.0214
9840.546	0.0214
9842.152	0.0209
9843.788	0.0199
9845.39	0.021
9847.031	0.0194
9848.642	0.0195
9850.268	0.0194
9851.91	0.019
9853.52	0.0199
9855.148	0.0203
9856.791	0.0203
9858.417	0.019
9860.042	0.0188
9861.685	0.0202
9863.277	0.0214
9864.953	0.0222
9866.597	0.0261
9868.222	0.0237
9869.847	0.0217
9871.495	0.0198
9873.149	0.0195
9874.815	0.0208
9876.415	0.0247
9878.065	0.0232
9879.693	0.0236
9881.321	0.0222
9882.926	0.0184
9884.52	0.0193
9886.118	0.0203
9887.72	0.0218
9889.311	0.024
9890.955	0.0244
9892.561	0.0223
9894.198	0.0221
9895.812	0.0187
9897.437	0.0201
9899.086	0.0205
9900.674	0.0221
9902.303	0.025
9903.913	0.0255
9905.558	0.022
9907.127	0.0209
9908.722	0.019
9910.358	0.0196
9911.962	0.0204
9913.572	0.0238
9915.188	0.0254
9916.798	0.0244
9918.406	0.0235
9920.054	0.0209
9921.716	0.0201
9923.335	0.0201
9924.943	0.02
9926.591	0.0198
9928.188	0.0241
9929.81	0.0248
9931.388	0.0239
9933.011	0.0233
9934.652	0.0213
9936.263	0.0205
9937.907	0.0207
9939.568	0.0207
9941.244	0.0217
9942.868	0.0247
9944.497	0.0241
9946.121	0.0247
9947.761	0.0228
9949.371	0.022
9951.012	0.02
9952.656	0.0204
9954.281	0.0201
9955.949	0.0199
9957.569	0.0192
9959.184	0.0206
9960.75	0.0221
9962.351	0.0226
9963.929	0.0236
9965.543	0.0241
9967.136	0.0238
9968.769	0.0237
9970.372	0.0214
9971.961	0.0204
9973.575	0.0193
9975.204	0.0187
9976.779	0.0193
9978.352	0.0202
9979.929	0.0215
9981.552	0.0218
9983.148	0.022
9984.752	0.0246
9986.377	0.0248
9988.004	0.0236
9989.625	0.0228
9991.258	0.0242
9992.833	0.0223
9994.412	0.0206
9996.039	0.0195
9997.675	0.0195
9999.289	0.0188
10000.91	0.0207
10002.55	0.0198
10004.16	0.0216
10005.79	0.0216
10007.43	0.0213
10009.05	0.0235
10010.67	0.0221
10012.3	0.0252
10013.97	0.0255
10015.58	0.025
10017.18	0.0241
10018.81	0.0216
10020.45	0.022
10022.07	0.0209
10023.7	0.0212
10025.34	0.0199
10027	0.021
10028.63	0.0196
10030.25	0.0217
10031.88	0.0202
10033.52	0.0206
10035.15	0.0221
10036.76	0.0236
10038.34	0.0232
10039.95	0.0249
10041.55	0.0233
10043.15	0.0224
10044.76	0.0219
10046.38	0.0213
10047.98	0.0211
10049.58	0.0196
10051.19	0.022
10052.78	0.0194
10054.41	0.0212
10056.44	0.0197
10059.97	0.0223
10061.61	0.0235
10098.24	0.0228
10099.83	0.0242
10101.45	0.022
10103.06	0.0215
10104.7	0.0204
10106.33	0.0198
10107.93	0.0195
10109.53	0.0203
10111.1	0.0218
10112.71	0.0235
10114.36	0.0223
10115.97	0.0241
10117.62	0.0238
10119.24	0.0222
10120.85	0.0233
10122.44	0.0238
10124.08	0.0218
10125.69	0.0219
10127.32	0.0204
10129	0.0193
10130.63	0.0198
10132.25	0.021
10133.88	0.0201
10135.52	0.0193
10137.13	0.0207
10138.71	0.0214
10140.37	0.0213
10142.01	0.0216
10143.65	0.0215
10145.26	0.0222
10146.9	0.0218
10148.51	0.0231
10150.14	0.0226
10151.8	0.0235
10153.42	0.0218
10155.08	0.0224
10156.68	0.0202
10158.27	0.0199
10159.86	0.0199
10161.48	0.018
10163.05	0.0188
10164.65	0.0179
10166.26	0.0202
10167.88	0.0194
10169.51	0.02
10171.1	0.0198
10172.71	0.0209
10174.32	0.0206
10175.91	0.0225
10177.54	0.0227
10179.17	0.0205
10180.79	0.0208
10182.4	0.0194
10184.01	0.0183
10185.62	0.0182
10187.25	0.0185
10188.88	0.0179
10190.46	0.0179
10192.03	0.0189
10193.66	0.0205
10195.28	0.0213
10196.86	0.0235
10198.49	0.0214
10200.11	0.022
10201.75	0.021
10203.38	0.0162
10205	0.0204
10206.61	0.013
10208.2	0.0137
10209.87	0.0065
10211.49	0.0215
10213.13	0.0195
10214.71	0.0205
10216.33	0.0199
10217.95	0.0222
10219.59	0.0222
10221.2	0.0238
10222.83	0.0257
10224.47	0.0272
10226.1	0.0246
10227.77	0.0212
10229.43	0.0214
10231.09	0.0165
10269.39	0.0173
10271.01	-0.0858
10312.53	-0.1246
