17898.29	0.0026
17899.91	0.0025
17901.54	0.0044
17903.11	0.0055
17904.74	0.0064
17906.34	0.0063
17907.94	0.0074
17909.56	0.0083
17911.19	0.0072
17912.75	0.007
17914.34	0.0061
17915.93	0.005
17917.56	0.0052
17919.18	0.0045
17920.79	0.0046
17922.4	0.0036
17924.04	0.0032
17925.62	0.0049
17927.25	0.0043
17928.89	0.0024
17930.52	0.0032
17932.13	0.0024
17933.74	0.0038
17935.38	0.0025
17937	0.0015
17938.63	0.0032
17940.27	0.0036
17941.88	0.0035
17943.51	0.0034
17945.14	0.0041
17946.73	0.003
17948.34	0.0047
17949.99	0.0034
17951.63	0.004
17953.27	0.0043
17954.91	0.0037
17956.58	0.0038
17958.18	0.0049
17959.78	0.0048
17961.43	0.0039
17963.07	0.0052
17964.71	0.0053
17966.36	0.0039
17967.99	0.0045
17969.64	0.0048
17971.29	0.0072
17972.93	0.0076
17974.58	0.007
17976.22	0.0075
17977.88	0.0067
17979.45	0.0065
17981.06	0.006
17982.67	0.0047
17984.28	0.004
17985.87	0.0023
17987.43	0.0043
17989.02	0.0034
17990.61	0.0052
17992.17	0.0042
17993.8	0.0049
17995.43	0.0044
17997.04	0.0051
17998.67	0.0041
18000.26	0.0049
18001.88	0.0063
18003.51	0.0046
18005.12	0.0057
18006.77	0.0062
18008.37	0.0068
18009.96	0.0076
18011.63	0.0075
18013.27	0.0074
18014.86	0.0063
18016.51	0.0056
18018.13	0.005
18019.76	0.004
18021.42	0.0044
18023.03	0.0048
18024.65	0.005
18026.27	0.0052
18027.89	0.0069
18029.53	0.0059
18031.15	0.0061
18032.77	0.0063
18034.4	0.0059
18036.02	0.0063
18037.64	0.0052
18039.31	0.0057
18040.92	0.0063
18042.53	0.0063
18044.16	0.0071
18045.78	0.0071
18047.41	0.0071
18049.05	0.0068
18050.68	0.008
18052.33	0.0082
18053.97	0.0074
18055.64	0.0069
18057.31	0.0082
18058.92	0.0064
18060.53	0.0073
18062.11	0.0062
18063.72	0.006
18065.35	0.0073
18066.95	0.0073
18068.56	0.0055
18070.18	0.0062
18071.76	0.0062
18073.37	0.0063
18074.96	0.0048
18076.58	0.0054
18078.16	0.0047
18079.77	0.0043
18081.36	0.0035
18083.01	0.0028
18084.65	0.0032
18086.24	0.003
18087.87	0.0036
18089.44	0.0035
18091.07	0.0054
18092.69	0.0072
18094.34	0.0077
18095.98	0.0064
18097.58	0.0032
18099.21	0.0031
18100.83	0.0037
18102.46	0.0066
18104.08	0.0075
18105.71	0.0069
18107.32	0.0058
18108.96	0.0045
18110.59	0.002
18112.24	0.0038
18113.84	0.0037
18115.46	0.0035
18117.1	0.0041
18118.7	0.0058
18120.34	0.0065
18121.96	0.0065
18123.58	0.0079
18125.21	0.0067
18126.85	0.0074
18128.46	0.0053
18130.08	0.0056
18131.73	0.0041
18133.37	0.0042
18135.03	0.003
18136.65	0.003
18138.28	0.0033
18139.89	0.0034
18141.48	0.0037
18143.04	0.0059
18144.67	0.0069
18146.27	0.0064
18147.86	0.0069
18149.46	0.0068
18151.08	0.005
18152.65	0.0053
18154.3	0.0042
18155.96	0.0032
18157.57	0.0043
18159.17	0.0026
18160.78	0.0044
18162.38	0.002
18163.98	0.0038
18165.57	0.002
18167.18	0.0032
18168.77	0.0022
18170.44	0.0022
18172.01	0.0022
18173.65	0.0027
18175.26	0.004
18176.9	0.0041
18178.52	0.0052
18180.14	0.0062
18181.77	0.0053
18183.43	0.0069
18185.04	0.0063
18186.63	0.0064
18188.22	0.0059
18189.85	0.0056
18191.49	0.0044
18193.11	0.0049
18194.73	0.0048
18196.4	0.0052
18197.99	0.0053
18199.61	0.0037
18201.29	0.0046
18202.91	0.0037
18204.53	0.0045
18206.16	0.0036
18207.79	0.0034
18209.47	0.0016
18211.09	0.0028
18212.72	0.0034
18214.37	0.0013
18215.98	0.0032
18217.6	0.0025
18219.28	0.0032
18220.93	0.0037
18222.53	0.0036
18224.11	0.003
18225.7	0.0033
18227.32	0.0013
18228.94	0.0032
18230.57	0.0026
18232.19	0.0031
18233.77	0.0035
18235.36	0.0027
18236.98	0.0022
18238.6	0.0025
18240.18	0.0027
18241.79	0.0026
18243.38	0.0033
18244.96	0.0031
18246.55	0.0024
18248.18	0.0029
18249.79	0.0016
18251.39	0.0022
18252.99	0.0022
18254.62	0.003
18256.23	0.0014
18257.88	0.0016
18259.48	0.0025
18261.12	0.0034
18262.78	0.0025
18264.38	0.0025
18266.03	0.0017
18267.69	0.0024
18269.3	0.0029
18270.93	0.0024
18272.55	0.0023
18274.19	0.0022
18275.82	0.002
18277.46	0.0022
18279.07	0.0019
18280.74	0.002
18282.4	0.0019
18284.04	0.0009
18285.66	0.0016
18287.28	0.0018
18288.88	0.0026
18290.52	0.0027
18292.19	0.0045
18293.82	0.0053
18295.44	0.0064
18297.09	0.0066
18298.7	0.0064
18300.34	0.007
18302	0.0047
18303.62	0.0052
18305.2	0.0052
18306.77	0.0051
18308.4	0.004
18309.99	0.0043
18311.6	0.004
18313.2	0.0041
18314.78	0.004
18316.4	0.0033
18318.04	0.0043
18319.64	0.0037
18321.26	0.0036
18322.85	0.0045
18324.45	0.006
18326.08	0.0061
18327.67	0.0053
18329.3	0.0049
18330.93	0.0051
18332.55	0.0028
18334.17	0.0024
18335.78	0.0018
18337.37	0.0026
18339	0.0037
18340.62	0.0025
18342.25	0.0025
18343.87	0.0027
18345.5	0.0017
18347.1	0.0022
18348.72	0.002
18350.36	0.0031
18351.98	0.0026
18353.61	0.0015
18355.26	0.0013
18356.9	0.0025
18358.5	0.0028
18360.14	0.0013
18361.82	0.0009
18363.48	0.002
18365.14	0.0005
18366.75	0.003
18368.37	0.0013
18370.02	0.0009
18371.66	0.0019
18373.28	0.0018
18374.96	0.001
18376.61	0.0023
18378.23	0.0021
18379.86	0.0009
18381.54	0.0005
18383.13	0.0019
18384.72	0.0025
18386.31	0.001
18387.91	0.0019
18389.48	0.0012
18391.1	0.0012
18392.72	0.001
18394.3	0.0031
18395.88	0.0026
18397.5	0.0012
18399.13	0.0012
18400.77	0.0025
18402.4	0.0034
18404	0.0038
18405.58	0.0027
18407.2	0.0056
18408.83	0.0041
18410.44	0.004
18412.08	0.0051
18413.71	0.0047
18415.28	0.0054
18416.88	0.0054
18418.49	0.0046
18420.13	0.005
18421.76	0.0039
18423.37	0.0054
18425	0.0049
18426.62	0.0032
18428.27	0.0022
18429.87	0.0026
18431.52	0.0018
18433.12	0.0016
18434.76	0.0019
18436.37	0.002
18438	0.0012
18439.68	0.001
18441.31	0.0006
18442.9	0.0021
18444.55	0.0024
18446.16	0.0035
18447.83	0.0047
18449.47	0.0052
18451.13	0.005
18452.79	0.0062
18454.44	0.0044
18456.09	0.0048
18457.75	0.0034
18459.37	0.0039
18461	0.0029
18462.64	0.0024
18464.24	0.0025
18465.85	0.0007
18467.42	0.0008
18468.99	0.0007
18470.64	0.0003
18472.23	0.0016
18473.79	0.0035
18475.4	0.003
18477	0.0032
18478.62	0.0052
18480.21	0.0041
18481.82	0.0045
18483.4	0.0051
18484.97	0.0042
18486.58	0.0047
18488.2	0.0038
18489.83	0.0046
18491.47	0.0047
18493.05	0.0039
18494.66	0.0035
18496.26	0.0026
18497.88	0.0025
18499.52	0.002
18501.16	0.0032
18502.77	0.0011
18504.38	0.0019
18506.02	0.0011
18507.63	0.0012
18509.27	0.0008
18510.92	0.0009
18512.51	0.002
18514.13	0.0017
18515.76	0.0031
18517.42	0.003
18519.06	0.0044
18520.69	0.0057
18522.32	0.0042
18523.94	0.0047
18525.58	0.0042
18527.22	0.0017
18528.88	0.0014
18530.5	0.0016
18532.15	0.0006
18533.77	0.0003
18535.4	0.0014
18537.05	0.0012
18538.67	0.0042
18540.26	0.0032
18541.94	0.0051
18543.6	0.0044
18545.21	0.0041
18546.77	0.0041
18548.36	0.0036
18549.92	0.003
18551.51	0.0032
18553.12	0.0021
18554.71	0.0023
18556.33	0.0006
18557.94	0.0029
18559.55	-0.0001
18561.18	0.0006
18562.78	0.0008
18564.4	0.0011
18566.01	0
18567.6	0.0011
18569.18	0.0005
18570.77	0.0011
18572.38	0.0019
18574	0.0014
18575.61	0
18577.25	0.0015
18578.86	0.0013
18580.51	0.001
18582.1	0.0009
18583.71	0.0009
18585.34	0
18586.96	0.0004
18588.64	0.0003
18590.25	0.0006
18591.89	0.0009
18593.53	0.0005
18595.16	0.0004
18596.76	0.0016
18598.4	0.0021
18600.05	0.0011
18601.7	0.0008
18603.35	0.0013
18604.95	0.0023
18606.59	0.001
18608.24	0.0017
18609.88	0.0016
18611.51	0.0019
18613.17	0.0024
18614.83	0.0023
18616.49	0.0019
18618.12	0.003
18619.76	0.0024
18621.4	0.0032
18623.06	0.003
18624.68	0.0023
18626.26	0.002
18627.89	0.002
18629.5	0.0037
18631.07	0.0026
18632.7	0.0019
18634.31	0.0014
18635.89	0.0024
18637.5	0.0021
18639.08	0.0014
18640.68	0.0025
18642.29	0.0032
18643.88	0.0026
18645.51	0.0027
18647.09	0.004
18648.71	0.0031
18650.29	0.0026
18651.88	-0.0011
18653.49	0.0011
18655.12	0.0013
18656.71	0.0019
18658.32	0.0035
18659.96	0.0008
18661.57	0.0011
18663.2	0.0019
18664.8	0.0015
18666.4	0.0024
18668.04	0.0025
18669.65	0.0047
18671.24	0.004
18672.9	0.003
18674.53	0.0029
18676.15	0.0012
18677.76	0
18679.39	0.003
18681.03	0.0018
18682.66	0.0028
18684.29	0.0026
18685.92	0.0032
18687.54	0.0035
18689.2	0.0034
18690.84	0.0035
18692.47	0.003
18694.09	0.0014
18695.72	0.001
18697.36	0.0001
18698.98	0.0008
18700.59	0.0018
18702.27	0.0019
18703.92	0.0033
18705.52	0.0051
18707.14	0.0026
18708.73	0.0003
18710.31	0.0007
18711.9	-0.0004
18713.51	-0.0009
18715.08	-0.0001
18716.69	0.0001
18718.3	0.0016
18719.88	0.0032
18721.49	0.0029
18723.08	0.0017
18724.72	0.0007
18726.32	0.0011
18727.92	-0.0002
18729.52	-0.0004
18731.13	-0.001
18732.74	-0.0011
18734.35	0
18735.98	-0.0013
18737.6	0.0011
18739.23	0.0029
18740.84	0.0042
18742.48	0.0037
18744.14	0.0026
18745.78	0.0023
18747.46	0.0013
18749.08	0.0006
18750.71	0.0006
18752.36	0.0016
18754.01	-0.0005
18755.67	-0.0013
18757.28	-0.0007
18758.87	0.0002
18760.52	-0.0003
18762.16	0.0008
18763.77	0.0021
18765.43	0.0033
18767.04	0.0022
18768.65	0.0046
18770.3	0.0029
18771.9	0.0038
18773.52	0.0024
18775.15	0.0021
18776.79	0.0012
18778.4	0.0006
18780.04	0.0008
18781.65	0.0008
18783.29	0.0014
18784.95	0.0015
18786.58	0.0002
18788.2	0.0004
18789.8	-0.0028
18791.41	-0.0011
18793.02	-0.0016
18794.64	-0.0005
18796.25	0.0001
18797.86	0.0015
18799.45	0.0025
18801.08	0.0028
18802.64	0.0035
18804.23	0.0025
18805.81	0.0018
18807.38	0.0033
18809	0.0033
18810.58	0.0034
18812.15	0.0022
18813.78	0.003
18815.4	0.0008
18817.03	-0.0011
18818.66	-0.0024
18820.28	-0.0015
18821.91	0
18823.51	0.002
18825.13	0.0028
18826.74	0.0032
18828.38	0.0032
18829.99	0.0023
18831.63	0.0004
18833.27	0.0011
18834.88	0.0003
18836.5	-0.0014
18838.13	-0.0009
18839.77	-0.0011
18841.37	0.0012
18843.01	0.0026
18844.67	0.0031
18846.32	0.0023
18847.96	0.0022
18849.64	0.0007
18851.28	0.0006
18852.92	-0.0013
18854.56	-0.0016
18856.17	-0.0012
18857.78	-0.0014
18859.42	0.001
18861.08	0.0012
18862.72	0.0015
18864.38	0.0025
18866.01	0.0028
18867.65	0.0015
18869.27	0.0016
18870.87	0.0012
18872.49	0.0005
18874.09	0.001
18875.69	0.001
18877.27	-0.0004
18878.87	-0.0004
18880.49	0.0002
18882.08	0.0003
18883.68	-0.0014
18885.27	-0.0011
18886.86	-0.0014
18888.47	-0.0003
18890.05	-0.0022
18891.62	-0.0006
18893.23	-0.001
18894.85	-0.0007
18896.45	0.0006
18898.08	0.0008
18899.65	0.003
18901.24	0.0023
18902.89	0.0013
18904.53	-0.0004
18906.16	-0.0005
18907.79	-0.0013
18909.41	-0.0012
18911.02	0.0007
18912.63	-0.0011
18914.24	-0.0008
18915.87	0.0017
18917.54	0.0005
18919.17	0.0013
18920.79	0.0015
18922.42	0.0023
18924.06	0.0025
18925.69	0.0027
18927.3	0.0028
18928.93	0.0019
18930.56	0.001
18932.23	-0.0002
18933.84	-0.0013
18935.47	-0.0003
18937.05	-0.0007
18938.72	-0.0014
18940.33	0.0002
18941.99	0.0005
18943.62	0.002
18945.24	0.0003
18946.87	0.0023
18948.51	0.0016
18950.12	0.002
18951.71	0.0017
18953.32	0.0013
18954.91	-0.0004
18956.49	-0.0002
18958.05	-0.0007
18959.68	-0.0023
18961.31	-0.0027
18962.91	-0.0007
18964.52	-0.0017
18966.14	-0.0004
18967.76	0.0003
18969.36	0.0001
18970.96	0.0019
18972.58	0.002
18974.21	0.0019
18975.81	0.001
18977.41	0.0014
18979.02	0.0018
18980.64	0.0004
18982.29	0.0008
18983.88	0.0002
18985.49	-0.0017
18987.1	-0.0015
18988.75	-0.0018
18990.39	-0.002
18991.98	-0.0014
18993.59	-0.0004
18995.19	-0.0003
18996.81	0.0003
18998.42	0.0002
19000.05	0.0004
19001.67	0.0023
19003.3	0.0018
19004.91	0.0024
19006.55	0.0029
19008.17	0.0017
19009.79	0.0026
19011.43	0.0016
19013.06	0.0015
19014.67	0.0023
19016.28	0.0016
19017.92	0.0005
19019.58	0.0012
19021.2	0.0008
19022.85	0.0004
19024.5	-0.0006
19026.1	0.0003
19027.76	-0.002
19029.43	-0.0021
19031.06	-0.0014
19032.66	-0.003
19034.23	-0.0019
19035.82	-0.0032
19037.43	-0.0025
19039.06	-0.0019
19040.65	-0.0034
19042.22	-0.0018
19043.85	-0.0033
19045.46	-0.0026
19047.02	-0.0032
19048.61	-0.0016
19050.22	-0.002
19051.83	-0.0023
19053.42	-0.0024
19055.02	-0.0013
19056.6	-0.0011
19058.2	-0.0012
19059.81	0
19061.42	0
19063.01	0.0014
19064.63	0.0025
19066.28	0.0022
19067.88	0.0026
19069.52	0.0021
19071.13	0.0029
19072.77	0.002
19074.36	0.0021
19076.01	0.0011
19077.65	0.0002
19079.26	0.0009
19080.88	0.001
19082.51	0.0016
19084.14	0
19085.75	-0.0015
19087.34	-0.001
19088.97	-0.0018
19090.6	-0.0014
19092.22	-0.0024
19093.86	0.0002
19095.5	0.0004
19097.13	0.0018
19098.79	0.0025
19100.46	0.0025
19102.12	0.0012
19103.76	-0.0001
19105.4	0.0008
19107.02	-0.0011
19108.67	-0.0013
19110.34	-0.0007
19111.91	-0.0015
19113.49	-0.0029
19115.1	-0.0031
19116.74	-0.003
19118.37	-0.0019
19119.96	-0.0017
19121.58	-0.0019
19123.15	-0.0014
19124.74	0.0006
19126.34	0.0015
19127.93	0.0013
19129.56	0.0021
19131.13	0.0024
19132.71	0.0013
19134.28	0.0022
19135.87	0.0009
19137.48	0.0002
19139.09	0.0003
19140.69	0.0003
19142.3	-0.0006
19143.94	-0.0011
19145.57	-0.0001
19147.2	-0.0025
19148.82	-0.002
19150.45	-0.0019
19152.09	-0.0022
19153.7	-0.0018
19155.31	-0.0028
19156.94	-0.0027
19158.58	-0.0016
19160.21	-0.0021
19161.84	-0.0002
19163.46	0
19165.1	0.0011
19166.74	0.0001
19168.37	0.0002
19170.02	0.0016
19171.65	0.0017
19173.26	0.0021
19174.86	0.0028
19176.48	0.0013
19178.14	0.0029
19179.76	0.0028
19181.41	0.0018
19183.03	0.0016
19184.67	0.0006
19186.28	0
19187.93	0
19189.53	0
19191.17	-0.0003
19192.84	-0.0035
19194.46	-0.0018
19196.07	-0.0033
19197.68	-0.0017
19199.27	-0.0028
19200.88	-0.002
19202.46	-0.0023
19204.07	-0.002
19205.66	-0.0019
19207.26	-0.0001
19208.87	-0.0018
19210.49	-0.0025
19212.06	-0.0006
19213.67	-0.0018
19215.3	-0.0021
19216.93	-0.0019
19218.54	-0.0021
19220.18	-0.0012
19221.77	-0.0024
19223.41	-0.0027
19225.06	-0.0028
19226.69	-0.0015
19228.33	-0.0017
19229.95	-0.0004
19231.56	-0.0019
19233.15	-0.0001
19234.76	0.0006
19236.34	-0.0005
19237.98	0.0002
19239.59	0.0012
19241.24	-0.0002
19242.84	0.002
19244.48	0.0006
19246.13	0.0019
19247.74	0.0009
19249.35	0.0009
19251.01	0.0018
19252.62	0.0006
19254.25	0.0011
19255.91	0.0016
19257.57	0.0016
19259.21	0.0004
19260.83	0.0012
19262.47	0.0014
19264.08	0.0024
19265.74	0.002
19267.39	0.0026
19269.02	0.0023
19270.69	0.0025
19272.34	0.0006
19273.97	-0.0012
19275.58	-0.0008
19277.15	-0.0024
19278.73	-0.0021
19280.35	-0.0033
19281.92	-0.0015
19283.51	-0.0012
19285.07	0.0008
19286.68	0.0019
19288.29	0.0014
19289.9	0.0008
19291.49	0.0011
19293.12	0.0012
19294.74	-0.0007
19296.35	-0.0022
19297.96	-0.0021
19299.57	-0.0026
19301.13	-0.0019
19302.72	0.0002
19304.35	0.0015
19305.95	0.0029
19307.56	0.0015
19309.18	0.0003
19310.8	-0.0003
19312.42	-0.0028
19314.06	-0.0024
19315.69	-0.0029
19317.3	-0.0021
19318.92	0.0008
19320.52	0.0009
19322.12	0.0024
19323.77	0.0018
19325.37	0.0007
19327.02	-0.0005
19328.66	-0.0001
19330.26	-0.0014
19331.9	-0.0037
19333.52	-0.0029
19335.15	-0.0017
19336.8	-0.0003
19338.42	0.0027
19340.06	0.0025
19341.7	0.002
19343.32	0.0023
19344.95	0.0013
19346.63	0.0007
19348.26	-0.0008
19349.92	-0.0001
19351.57	-0.0006
19353.18	-0.0016
19354.81	-0.002
19356.37	-0.0035
19357.99	-0.0036
19359.59	-0.0036
19361.19	-0.0018
19362.79	-0.0006
19364.38	-0.0005
19365.96	-0.001
19367.54	0.0013
19369.16	0.0008
19370.77	0.002
19372.36	0.0018
19373.92	0.0023
19375.53	0.0004
19377.12	0.0005
19378.7	-0.001
19380.29	-0.0018
19381.9	-0.0021
19383.53	-0.0023
19385.16	-0.0037
19386.76	-0.0038
19388.41	-0.003
19390	-0.0028
19391.57	-0.0001
19393.24	-0.0001
19394.86	0.0005
19396.49	0.0026
19398.14	0.0021
19399.78	0.001
19401.38	0.0002
19402.99	-0.0009
19404.64	-0.0005
19406.24	-0.0023
19407.88	-0.0033
19409.5	-0.0028
19411.13	-0.0029
19412.77	-0.0024
19414.4	-0.0012
19416.03	0.0008
19417.65	0.0002
19419.28	0.0022
19420.89	0.002
19422.53	0.0014
19424.14	0.0019
19425.79	0.0001
19427.41	-0.0003
19429.06	0.0002
19430.69	-0.0009
19432.34	-0.0025
19434	-0.0025
19435.59	-0.0026
19437.23	-0.0019
19438.87	0.0022
19440.48	0.0015
19442.08	0.0013
19443.69	0.0008
19445.31	-0.0005
19446.91	-0.0005
19448.5	-0.0026
19450.08	-0.0025
19451.64	-0.001
19453.24	-0.0026
19454.82	-0.0025
19456.42	-0.0032
19458.01	-0.0043
19459.66	-0.0026
19461.26	-0.0019
19462.87	0.0003
19464.47	0.0003
19466.07	-0.0006
19467.71	0.0008
19469.36	0.0016
19471	0.0013
19472.63	0.0023
19474.24	0.0025
19475.88	0.0008
19477.46	0.0014
19479.03	0.0004
19480.67	0.0008
19482.27	0.0003
19483.92	-0.0009
19485.53	-0.0003
19487.17	0
19488.79	0
19490.45	0.0005
19492.05	-0.0024
19493.68	-0.0013
19495.29	-0.0018
19496.91	-0.0025
19498.56	-0.0034
19500.19	-0.002
19501.83	-0.0037
19503.47	-0.0031
19505.13	-0.0027
19506.78	-0.0034
19508.39	-0.0009
19510.02	-0.0001
19511.66	0.0004
19513.28	0.0016
19514.92	0.0012
19516.55	0.0011
19518.16	0.002
19519.78	0.0005
19521.38	0.0011
19523	0.0002
19524.56	0.0002
19526.15	-0.001
19527.75	0.0003
19529.33	-0.0016
19530.94	-0.0016
19532.53	-0.0018
19534.14	-0.0018
19535.73	-0.002
19537.36	-0.0021
19538.98	-0.0022
19540.56	-0.0036
19542.19	-0.0042
19543.82	-0.0044
19545.41	-0.0015
19547.02	-0.0017
19548.62	0.0008
19550.22	0.0023
19551.85	0.0016
19553.47	0.0021
19555.1	0.0008
19556.78	-0.0006
19558.39	-0.0005
19560.01	-0.0016
19561.63	-0.0017
19563.24	-0.0033
19564.9	-0.0022
19566.5	-0.0035
19568.12	-0.0027
19569.79	-0.0022
19571.38	0.0016
19573	0.0015
19574.63	0.0013
19576.26	0.0007
19577.88	0.0011
19579.51	-0.0017
19581.14	-0.0016
19582.78	-0.0032
19584.41	-0.0026
19586.05	-0.0016
19587.7	-0.0018
19589.37	0.0011
19590.99	0.0014
19592.65	0.001
19594.29	0.0007
19595.93	0.0003
19597.56	-0.0022
19599.18	-0.0026
19600.79	-0.0039
19602.42	-0.0045
19604.05	-0.0035
19605.64	-0.0012
19607.24	0.0015
19608.84	0.0015
19610.4	0.0024
19611.97	0.0006
19613.58	0.0002
19615.17	-0.0003
19616.76	-0.0023
19618.38	-0.0025
19620	-0.0028
19621.58	-0.0038
19623.21	-0.0029
19624.83	-0.0015
19626.42	-0.0011
19628.05	0.0009
19629.66	0.002
19631.3	0.0013
19632.93	0.0012
19634.55	-0.0009
19636.16	-0.001
19637.75	-0.0033
19639.38	-0.0036
19641.01	-0.0023
19642.67	-0.0002
19644.31	0.0014
19645.94	0.0022
19647.57	-0.0003
19649.19	0.0006
19650.83	-0.0018
19652.45	-0.0022
19654.06	-0.0017
19655.7	-0.0026
19657.3	-0.0026
19658.94	-0.003
19660.54	-0.001
19662.17	0.0004
19663.77	0.0023
19665.39	0.0026
19667.01	0.002
19668.64	0.0004
19670.31	-0.0009
19671.95	-0.0025
19673.53	-0.0041
19675.15	-0.0032
19676.74	-0.0002
19678.34	0.0021
19679.92	0.0007
19681.48	0.001
19683.06	-0.0011
19684.65	-0.0011
19686.27	-0.0024
19687.89	-0.0037
19689.51	-0.0042
19691.14	-0.0045
19692.77	-0.0043
19694.4	-0.001
19696.01	0.0003
19697.61	0.0005
19699.26	0.0022
19700.85	0.0006
19702.46	0.002
19704.09	-0.0004
19705.7	0.0008
19707.3	0.0013
19708.96	-0.0012
19710.57	-0.0013
19712.18	-0.0027
19713.78	-0.0023
19715.4	-0.0022
19717.01	-0.0028
19886.08	0.0047
19887.74	0.0051
19889.37	0.004
19891.01	0.0036
19892.62	0.0056
19894.24	0.007
19895.86	0.0065
19897.49	0.0054
19899.13	0.0051
19900.74	0.0048
19902.35	0.0064
19903.99	0.0044
19905.65	0.0042
19907.28	0.0059
19908.9	0.0069
19910.58	0.0055
19912.22	0.0069
19913.87	0.0056
19915.53	0.0045
19917.19	0.0035
19918.82	0.0049
19920.44	0.0044
19922.09	0.0051
19923.74	0.0077
19925.37	0.0088
19926.95	0.0073
19928.59	0.0059
19930.16	0.0063
19931.78	0.0058
19933.37	0.0051
19934.96	0.006
19936.57	0.0048
19938.18	0.0047
19939.77	0.0033
19941.38	0.0053
19942.99	0.0062
19944.6	0.0048
19946.21	0.0046
19947.84	0.0065
19949.46	0.0066
19951.04	0.0068
19952.66	0.0076
19954.29	0.0082
19955.92	0.0063
19957.55	0.0063
19959.16	0.0059
19960.77	0.0044
19962.38	0.0055
19963.99	0.0063
19965.63	0.0075
19967.26	0.0093
19968.88	0.0074
19970.52	0.006
19972.13	0.0067
19973.78	0.0043
19975.39	0.0058
19977.02	0.0054
19978.66	0.0073
19980.27	0.0084
19981.9	0.0085
19983.54	0.0073
19985.15	0.0048
19986.78	0.0063
19988.41	0.0058
19990.03	0.0054
19991.62	0.0052
19993.29	0.0081
19994.93	0.008
19996.59	0.0083
19998.22	0.0086
19999.86	0.0065
20001.47	0.007
20003.09	0.005
20004.73	0.0061
20006.39	0.0049
20007.96	0.0059
20009.58	0.0071
20011.18	0.0075
20012.8	0.0082
20014.42	0.0074
20016.02	0.007
20017.62	0.0064
20019.23	0.0048
20020.85	0.0057
20022.48	0.0049
20024.07	0.0058
20025.65	0.0075
20027.24	0.0062
20028.85	0.009
20030.44	0.008
20032.02	0.0079
20033.63	0.0075
20035.21	0.0068
20036.85	0.0064
20038.46	0.0063
20040.05	0.0055
20041.66	0.0067
20043.34	0.0068
20044.95	0.0075
20046.6	0.0084
20048.22	0.0083
20049.84	0.0089
20051.49	0.0075
20053.1	0.0073
20054.74	0.0081
20056.36	0.0073
20057.99	0.0064
20059.62	0.006
20061.23	0.0062
20062.83	0.0066
20064.44	0.0075
20066.07	0.0075
20067.71	0.0087
20069.34	0.0093
20070.95	0.0087
20072.59	0.0086
20074.2	0.008
20075.86	0.0072
20077.47	0.0082
20079.13	0.0058
20080.75	0.0059
20082.41	0.0069
20084.06	0.0073
20085.7	0.0069
20087.32	0.0077
20088.91	0.0082
20090.5	0.0088
20092.11	0.008
20093.72	0.0058
20095.31	0.0067
20096.86	0.0071
20098.48	0.0066
20100.09	0.0059
20101.67	0.0056
20103.28	0.0059
20104.87	0.0059
20106.49	0.0066
20108.12	0.0075
20109.73	0.008
20111.34	0.0084
20112.95	0.0079
20114.57	0.0097
20116.19	0.0079
20117.83	0.0074
20119.46	0.0079
20121.07	0.0074
20122.7	0.0063
20124.27	0.0081
20125.91	0.0069
20127.52	0.0078
20129.15	0.0076
20130.77	0.0087
20132.41	0.0091
20134.02	0.0081
20135.64	0.0085
20137.27	0.0086
20138.91	0.0088
20140.55	0.0071
20142.18	0.009
20143.79	0.007
20145.45	0.0064
20147.05	0.0063
20148.7	0.006
20150.33	0.0062
20151.97	0.0069
20153.6	0.0056
20155.24	0.0064
20156.87	0.0052
20158.49	0.0043
20160.11	0.0074
20161.77	0.0066
20163.4	0.0082
20165.04	0.0084
20166.71	0.0076
20168.35	0.0082
20169.97	0.0069
20171.58	0.0042
20173.21	0.005
20174.84	0.0058
20176.46	0.007
20178.09	0.0072
20179.7	0.0072
20181.33	0.0077
20182.94	0.0074
20184.55	0.0088
20186.16	0.0091
20187.77	0.0085
20189.41	0.0088
20191.05	0.0081
20192.63	0.0077
20194.22	0.0058
20195.83	0.0057
20197.46	0.0049
20199.05	0.0061
20200.67	0.0072
20202.32	0.0067
20203.92	0.0083
20205.55	0.0075
20207.18	0.0084
20208.81	0.0081
20210.42	0.0082
20212.05	0.0084
20213.7	0.008
20215.35	0.0066
20217.01	0.0064
20218.66	0.0057
20220.3	0.0066
20221.96	0.0059
20223.6	0.0074
20225.21	0.0077
20226.84	0.0078
20228.49	0.0081
20230.1	0.0088
20231.73	0.0097
20233.35	0.0074
20234.98	0.008
20236.62	0.0058
20238.27	0.0069
20239.9	0.0072
20241.52	0.0066
20243.16	0.0054
20244.77	0.0067
20246.4	0.0072
20248.04	0.0052
20249.65	0.0059
20251.28	0.0076
20252.87	0.0073
20254.46	0.0087
20256.06	0.0088
20257.61	0.0082
20259.22	0.0063
20260.84	0.0057
20262.41	0.0069
20264	0.0058
20265.56	0.0071
20267.15	0.0069
20268.76	0.0093
20270.37	0.0099
20271.98	0.0078
20273.6	0.0078
20275.24	0.0063
20276.84	0.005
20278.42	0.0063
20280.07	0.0076
20281.66	0.01
20283.23	0.0097
20284.89	0.0097
20286.52	0.0089
20288.13	0.0084
20289.74	0.0071
20291.35	0.0067
20292.98	0.0054
20294.57	0.0063
20296.21	0.0064
20297.82	0.009
20299.46	0.0103
20301.07	0.0096
20302.73	0.008
20304.37	0.0062
20306.03	0.0065
20307.68	0.0063
20309.35	0.0085
20310.96	0.0097
20312.59	0.01
20314.2	0.0095
20315.81	0.0086
